anho,mes,dia,hora,object_id,position_x,position_y,sector
2020,01,25,23:25:23,2,282,81,pasillo
2020,01,25,23:25:23,2,283,79,pasillo
2020,01,25,23:25:23,2,283,79,pasillo
2020,01,25,23:25:23,2,284,78,pasillo
2020,01,25,23:25:23,2,284,77,pasillo
2020,01,25,23:25:23,2,284,76,pasillo
2020,01,25,23:25:23,2,286,76,pasillo
2020,01,25,23:25:23,2,286,75,pasillo
2020,01,25,23:25:23,2,287,74,pasillo
2020,01,25,23:25:23,2,289,74,pasillo
2020,01,25,23:25:23,2,290,73,pasillo
2020,01,25,23:25:23,2,291,72,pasillo
2020,01,25,23:25:23,2,292,70,pasillo
2020,01,25,23:25:23,2,293,70,pasillo
2020,01,25,23:25:23,2,293,69,pasillo
2020,01,25,23:25:23,2,294,68,pasillo
2020,01,25,23:25:23,2,295,67,pasillo
2020,01,25,23:25:23,2,295,66,pasillo
2020,01,25,23:25:23,2,296,66,pasillo
2020,01,25,23:25:23,2,296,66,pasillo
2020,01,25,23:25:23,2,297,64,pasillo
2020,01,25,23:25:23,2,297,64,pasillo
2020,01,25,23:25:23,2,297,64,pasillo
2020,01,25,23:25:23,2,295,62,pasillo
2020,01,25,23:25:23,2,294,61,pasillo
2020,01,25,23:25:23,2,295,60,pasillo
2020,01,25,23:25:23,2,295,59,pasillo
2020,01,25,23:25:23,2,296,59,pasillo
2020,01,25,23:25:23,2,296,57,pasillo
2020,01,25,23:25:23,2,296,57,pasillo
2020,01,25,23:25:23,2,296,57,pasillo
2020,01,25,23:25:23,2,297,56,pasillo
2020,01,25,23:25:23,2,298,55,pasillo
2020,01,25,23:25:23,2,297,55,pasillo
2020,01,25,23:25:23,2,299,55,pasillo
2020,01,25,23:25:23,2,300,55,pasillo
2020,01,25,23:25:23,2,301,54,pasillo
2020,01,25,23:25:23,2,301,53,pasillo
2020,01,25,23:25:23,2,301,52,pasillo
2020,01,25,23:25:23,2,302,51,pasillo
2020,01,25,23:25:23,2,303,50,pasillo
2020,01,25,23:25:23,2,303,49,pasillo
2020,01,25,23:25:23,2,304,49,pasillo
2020,01,25,23:25:23,2,304,48,pasillo
2020,01,25,23:25:23,2,304,47,pasillo
2020,01,25,23:25:23,2,305,46,pasillo
2020,01,25,23:25:23,2,305,46,pasillo
2020,01,25,23:25:23,2,306,46,pasillo
2020,01,25,23:25:23,2,306,45,pasillo
2020,01,25,23:25:23,2,307,45,pasillo
2020,01,25,23:25:23,2,306,44,pasillo
2020,01,25,23:25:23,2,307,44,pasillo
2020,01,25,23:25:23,2,307,44,pasillo
2020,01,25,23:25:23,2,308,44,pasillo
2020,01,25,23:25:23,2,307,43,pasillo
2020,01,25,23:25:23,2,308,43,pasillo
2020,01,25,23:25:23,2,308,42,pasillo
2020,01,25,23:25:23,2,309,42,pasillo
2020,01,25,23:25:23,2,309,42,pasillo
2020,01,25,23:25:23,2,310,41,pasillo
2020,01,25,23:25:23,2,310,41,pasillo
2020,01,25,23:25:23,2,310,40,pasillo
2020,01,25,23:25:23,2,311,40,pasillo
2020,01,25,23:25:23,2,312,39,pasillo
2020,01,25,23:25:23,2,313,38,pasillo
2020,01,25,23:25:23,2,312,37,pasillo
2020,01,25,23:25:23,2,313,37,pasillo
2020,01,25,23:25:23,2,313,36,pasillo
2020,01,25,23:25:23,2,314,36,pasillo
2020,01,25,23:25:23,2,314,35,pasillo
2020,01,25,23:25:23,2,314,35,pasillo
2020,01,25,23:25:23,2,314,35,pasillo
2020,01,25,23:25:23,2,315,35,pasillo
2020,01,25,23:25:23,2,315,34,pasillo
2020,01,25,23:25:23,2,316,34,pasillo
2020,01,25,23:25:23,2,316,33,pasillo
2020,01,25,23:25:23,2,316,33,pasillo
2020,01,25,23:25:23,2,316,32,pasillo
2020,01,25,23:25:23,2,317,31,pasillo
2020,01,25,23:25:23,2,316,31,pasillo
2020,01,25,23:25:23,2,317,30,pasillo
2020,01,25,23:25:23,2,317,29,pasillo
2020,01,25,23:25:23,5,181,63,pasillo
2020,01,25,23:25:23,5,179,63,pasillo
2020,01,25,23:25:23,5,178,64,pasillo
2020,01,25,23:25:23,5,177,65,pasillo
2020,01,25,23:25:23,5,176,66,pasillo
2020,01,25,23:25:23,5,175,67,pasillo
2020,01,25,23:25:23,5,174,68,pasillo
2020,01,25,23:25:23,5,173,70,pasillo
2020,01,25,23:25:23,5,172,70,pasillo
2020,01,25,23:25:23,5,170,71,pasillo
2020,01,25,23:25:23,5,169,72,pasillo
2020,01,25,23:25:23,5,167,73,pasillo
2020,01,25,23:25:23,5,166,73,pasillo
2020,01,25,23:25:23,5,165,73,tienda1
2020,01,25,23:25:23,5,164,74,tienda1
2020,01,25,23:25:23,5,162,75,tienda1
2020,01,25,23:25:23,5,161,76,tienda1
2020,01,25,23:25:23,5,161,77,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:23,5,159,78,tienda1
2020,01,25,23:25:24,2,117,194,tienda2
2020,01,25,23:25:24,2,119,190,tienda2
2020,01,25,23:25:24,2,121,190,tienda2
2020,01,25,23:25:24,2,123,187,tienda2
2020,01,25,23:25:24,2,124,187,tienda2
2020,01,25,23:25:24,2,126,184,tienda2
2020,01,25,23:25:24,2,128,185,tienda2
2020,01,25,23:25:24,2,129,182,tienda2
2020,01,25,23:25:24,2,131,181,tienda2
2020,01,25,23:25:24,2,134,179,tienda2
2020,01,25,23:25:24,2,135,179,tienda2
2020,01,25,23:25:24,2,137,179,tienda2
2020,01,25,23:25:24,2,139,177,tienda2
2020,01,25,23:25:24,2,142,174,tienda2
2020,01,25,23:25:24,2,144,173,tienda2
2020,01,25,23:25:24,2,146,172,tienda2
2020,01,25,23:25:24,2,148,170,tienda2
2020,01,25,23:25:24,2,150,169,tienda2
2020,01,25,23:25:24,2,153,166,tienda2
2020,01,25,23:25:24,2,154,166,tienda2
2020,01,25,23:25:24,2,156,167,tienda2
2020,01,25,23:25:24,2,158,165,tienda2
2020,01,25,23:25:24,2,160,163,tienda2
2020,01,25,23:25:24,2,161,163,tienda2
2020,01,25,23:25:24,2,164,162,tienda2
2020,01,25,23:25:24,2,166,161,pasillo
2020,01,25,23:25:24,2,168,160,pasillo
2020,01,25,23:25:24,2,170,157,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,172,159,pasillo
2020,01,25,23:25:24,2,137,194,tienda2
2020,01,25,23:25:24,2,139,192,tienda2
2020,01,25,23:25:24,2,139,192,tienda2
2020,01,25,23:25:24,2,138,216,tienda3
2020,01,25,23:25:24,2,142,215,tienda3
2020,01,25,23:25:24,2,144,217,tienda3
2020,01,25,23:25:24,2,147,215,tienda3
2020,01,25,23:25:24,2,150,213,tienda3
2020,01,25,23:25:24,2,154,210,tienda3
2020,01,25,23:25:24,2,156,209,tienda3
2020,01,25,23:25:24,2,159,207,tienda3
2020,01,25,23:25:24,2,162,207,tienda3
2020,01,25,23:25:24,2,165,202,tienda3
2020,01,25,23:25:24,2,167,203,pasillo
2020,01,25,23:25:24,2,169,199,pasillo
2020,01,25,23:25:24,2,171,199,pasillo
2020,01,25,23:25:24,2,173,195,pasillo
2020,01,25,23:25:24,2,175,196,pasillo
2020,01,25,23:25:24,2,178,193,pasillo
2020,01,25,23:25:24,2,178,194,pasillo
2020,01,25,23:25:24,2,182,190,pasillo
2020,01,25,23:25:24,2,183,191,pasillo
2020,01,25,23:25:24,2,185,190,pasillo
2020,01,25,23:25:24,2,188,188,pasillo
2020,01,25,23:25:24,2,190,186,pasillo
2020,01,25,23:25:24,2,192,183,pasillo
2020,01,25,23:25:24,2,191,181,pasillo
2020,01,25,23:25:24,2,193,179,pasillo
2020,01,25,23:25:24,2,194,177,pasillo
2020,01,25,23:25:24,2,196,177,pasillo
2020,01,25,23:25:24,2,197,176,pasillo
2020,01,25,23:25:24,2,199,175,pasillo
2020,01,25,23:25:24,2,199,175,pasillo
2020,01,25,23:25:24,2,203,161,pasillo
2020,01,25,23:25:24,2,205,160,pasillo
2020,01,25,23:25:24,2,207,158,pasillo
2020,01,25,23:25:24,2,209,157,pasillo
2020,01,25,23:25:24,2,211,156,pasillo
2020,01,25,23:25:24,2,213,153,pasillo
2020,01,25,23:25:24,2,215,153,pasillo
2020,01,25,23:25:24,2,217,151,pasillo
2020,01,25,23:25:24,2,218,150,pasillo
2020,01,25,23:25:24,2,219,149,pasillo
2020,01,25,23:25:24,2,221,148,pasillo
2020,01,25,23:25:24,2,223,146,pasillo
2020,01,25,23:25:24,2,223,146,pasillo
2020,01,25,23:25:24,2,225,144,pasillo
2020,01,25,23:25:24,2,226,143,pasillo
2020,01,25,23:25:24,2,228,141,pasillo
2020,01,25,23:25:24,2,229,140,pasillo
2020,01,25,23:25:24,2,230,138,pasillo
2020,01,25,23:25:24,2,231,137,pasillo
2020,01,25,23:25:24,2,232,136,pasillo
2020,01,25,23:25:24,2,233,134,pasillo
2020,01,25,23:25:24,2,234,133,pasillo
2020,01,25,23:25:24,2,235,132,pasillo
2020,01,25,23:25:24,2,237,130,pasillo
2020,01,25,23:25:24,2,238,129,pasillo
2020,01,25,23:25:24,2,239,129,pasillo
2020,01,25,23:25:24,2,241,128,pasillo
2020,01,25,23:25:24,2,242,126,pasillo
2020,01,25,23:25:24,2,244,126,pasillo
2020,01,25,23:25:24,2,244,126,pasillo
2020,01,25,23:25:24,2,243,130,pasillo
2020,01,25,23:25:24,2,245,128,pasillo
2020,01,25,23:25:24,2,246,126,pasillo
2020,01,25,23:25:24,2,247,127,pasillo
2020,01,25,23:25:24,2,248,127,pasillo
2020,01,25,23:25:24,2,250,124,pasillo
2020,01,25,23:25:24,2,251,124,pasillo
2020,01,25,23:25:24,2,252,124,pasillo
2020,01,25,23:25:24,2,253,123,pasillo
2020,01,25,23:25:24,2,255,120,pasillo
2020,01,25,23:25:24,2,256,120,pasillo
2020,01,25,23:25:24,2,257,119,pasillo
2020,01,25,23:25:24,2,258,118,pasillo
2020,01,25,23:25:24,2,259,117,pasillo
2020,01,25,23:25:24,2,260,116,pasillo
2020,01,25,23:25:24,2,260,114,pasillo
2020,01,25,23:25:24,2,261,112,pasillo
2020,01,25,23:25:24,2,263,111,pasillo
2020,01,25,23:25:24,2,263,110,pasillo
2020,01,25,23:25:24,2,264,110,pasillo
2020,01,25,23:25:24,2,265,110,pasillo
2020,01,25,23:25:24,2,266,107,pasillo
2020,01,25,23:25:24,2,267,106,pasillo
2020,01,25,23:25:24,2,269,105,pasillo
2020,01,25,23:25:24,2,270,104,pasillo
2020,01,25,23:25:24,2,272,102,pasillo
2020,01,25,23:25:24,2,273,103,pasillo
2020,01,25,23:25:24,2,274,101,pasillo
2020,01,25,23:25:24,2,275,101,pasillo
2020,01,25,23:25:24,2,275,101,pasillo
2020,01,25,23:25:24,2,277,86,pasillo
2020,01,25,23:25:24,2,277,86,pasillo
2020,01,25,23:25:24,2,277,85,pasillo
2020,01,25,23:25:24,2,279,82,pasillo
2020,01,25,23:25:24,2,279,84,pasillo
2020,01,25,23:25:24,2,280,83,pasillo
2020,01,25,23:25:24,2,281,82,pasillo
2020,01,25,23:25:24,2,282,81,pasillo
2020,01,25,23:25:24,2,283,79,pasillo
2020,01,25,23:25:24,2,283,79,pasillo
2020,01,25,23:25:24,2,284,78,pasillo
2020,01,25,23:25:24,2,284,77,pasillo
2020,01,25,23:25:24,2,284,76,pasillo
2020,01,25,23:25:24,2,286,76,pasillo
2020,01,25,23:25:24,2,286,75,pasillo
2020,01,25,23:25:24,2,287,74,pasillo
2020,01,25,23:25:24,2,289,74,pasillo
2020,01,25,23:25:24,2,290,73,pasillo
2020,01,25,23:25:24,2,291,72,pasillo
2020,01,25,23:25:24,2,292,70,pasillo
2020,01,25,23:25:24,2,293,70,pasillo
2020,01,25,23:25:24,2,293,69,pasillo
2020,01,25,23:25:24,2,294,68,pasillo
2020,01,25,23:25:24,2,295,67,pasillo
2020,01,25,23:25:24,2,295,66,pasillo
2020,01,25,23:25:24,2,296,66,pasillo
2020,01,25,23:25:24,2,296,66,pasillo
2020,01,25,23:25:24,2,297,64,pasillo
2020,01,25,23:25:24,2,297,64,pasillo
2020,01,25,23:25:24,2,297,64,pasillo
2020,01,25,23:25:24,2,295,62,pasillo
2020,01,25,23:25:24,2,294,61,pasillo
2020,01,25,23:25:24,2,295,60,pasillo
2020,01,25,23:25:24,2,295,59,pasillo
2020,01,25,23:25:24,2,296,59,pasillo
2020,01,25,23:25:24,2,296,57,pasillo
2020,01,25,23:25:24,2,296,57,pasillo
2020,01,25,23:25:24,2,296,57,pasillo
2020,01,25,23:25:24,2,297,56,pasillo
2020,01,25,23:25:24,2,298,55,pasillo
2020,01,25,23:25:24,2,297,55,pasillo
2020,01,25,23:25:24,2,299,55,pasillo
2020,01,25,23:25:24,2,300,55,pasillo
2020,01,25,23:25:24,2,301,54,pasillo
2020,01,25,23:25:24,2,301,53,pasillo
2020,01,25,23:25:24,2,301,52,pasillo
2020,01,25,23:25:24,2,302,51,pasillo
2020,01,25,23:25:24,2,303,50,pasillo
2020,01,25,23:25:24,2,303,49,pasillo
2020,01,25,23:25:24,2,304,49,pasillo
2020,01,25,23:25:24,2,304,48,pasillo
2020,01,25,23:25:24,2,304,47,pasillo
2020,01,25,23:25:24,2,305,46,pasillo
2020,01,25,23:25:24,2,305,46,pasillo
2020,01,25,23:25:24,2,306,46,pasillo
2020,01,25,23:25:24,2,306,45,pasillo
2020,01,25,23:25:24,2,307,45,pasillo
2020,01,25,23:25:24,2,306,44,pasillo
2020,01,25,23:25:24,2,307,44,pasillo
2020,01,25,23:25:24,2,307,44,pasillo
2020,01,25,23:25:24,2,308,44,pasillo
2020,01,25,23:25:24,2,307,43,pasillo
2020,01,25,23:25:24,2,308,43,pasillo
2020,01,25,23:25:24,2,308,42,pasillo
2020,01,25,23:25:24,2,309,42,pasillo
2020,01,25,23:25:24,2,309,42,pasillo
2020,01,25,23:25:24,2,310,41,pasillo
2020,01,25,23:25:24,2,310,41,pasillo
2020,01,25,23:25:24,2,310,40,pasillo
2020,01,25,23:25:24,2,311,40,pasillo
2020,01,25,23:25:24,2,312,39,pasillo
2020,01,25,23:25:24,2,313,38,pasillo
2020,01,25,23:25:24,2,312,37,pasillo
2020,01,25,23:25:24,2,313,37,pasillo
2020,01,25,23:25:24,2,313,36,pasillo
2020,01,25,23:25:24,2,314,36,pasillo
2020,01,25,23:25:24,2,314,35,pasillo
2020,01,25,23:25:24,2,314,35,pasillo
2020,01,25,23:25:24,2,314,35,pasillo
2020,01,25,23:25:24,2,315,35,pasillo
2020,01,25,23:25:24,2,315,34,pasillo
2020,01,25,23:25:24,2,316,34,pasillo
2020,01,25,23:25:24,2,316,33,pasillo
2020,01,25,23:25:24,2,316,33,pasillo
2020,01,25,23:25:24,2,316,32,pasillo
2020,01,25,23:25:24,2,317,31,pasillo
2020,01,25,23:25:24,2,316,31,pasillo
2020,01,25,23:25:24,2,317,30,pasillo
2020,01,25,23:25:24,2,317,29,pasillo
2020,01,25,23:25:24,2,317,29,pasillo
2020,01,25,23:25:24,2,317,30,pasillo
2020,01,25,23:25:24,2,318,30,pasillo
2020,01,25,23:25:24,2,317,29,pasillo
2020,01,25,23:25:24,2,318,29,pasillo
2020,01,25,23:25:24,2,318,28,pasillo
2020,01,25,23:25:24,2,319,27,pasillo
2020,01,25,23:25:24,2,318,27,pasillo
2020,01,25,23:25:24,2,319,25,pasillo
2020,01,25,23:25:24,2,319,25,pasillo
2020,01,25,23:25:24,2,319,24,pasillo
2020,01,25,23:25:24,2,320,24,pasillo
2020,01,25,23:25:24,2,320,24,pasillo
2020,01,25,23:25:24,2,320,23,pasillo
2020,01,25,23:25:24,2,320,22,pasillo
2020,01,25,23:25:24,2,320,22,pasillo
2020,01,25,23:25:24,2,320,22,pasillo
2020,01,25,23:25:24,2,320,21,pasillo
2020,01,25,23:25:24,2,320,20,pasillo
2020,01,25,23:25:24,2,320,20,pasillo
2020,01,25,23:25:24,2,320,20,pasillo
2020,01,25,23:25:24,2,320,19,pasillo
2020,01,25,23:25:24,2,321,18,pasillo
2020,01,25,23:25:24,2,321,18,pasillo
2020,01,25,23:25:24,2,321,16,pasillo
2020,01,25,23:25:24,2,321,15,pasillo
2020,01,25,23:25:24,2,321,13,pasillo
2020,01,25,23:25:24,2,322,12,pasillo
2020,01,25,23:25:24,2,322,10,pasillo
2020,01,25,23:25:24,2,322,10,pasillo
2020,01,25,23:25:24,6,99,132,tienda2
2020,01,25,23:25:24,6,97,133,tienda2
2020,01,25,23:25:24,6,95,134,tienda2
2020,01,25,23:25:24,6,92,137,tienda2
2020,01,25,23:25:24,6,91,136,tienda2
2020,01,25,23:25:24,6,90,136,tienda2
2020,01,25,23:25:24,6,88,137,tienda2
2020,01,25,23:25:24,6,85,138,tienda2
2020,01,25,23:25:24,6,84,140,tienda2
2020,01,25,23:25:24,6,82,142,tienda2
2020,01,25,23:25:24,6,81,143,tienda2
2020,01,25,23:25:24,6,79,146,tienda2
2020,01,25,23:25:24,6,78,149,tienda2
2020,01,25,23:25:24,6,76,150,tienda2
2020,01,25,23:25:24,6,75,151,tienda2
2020,01,25,23:25:24,6,71,152,tienda2
2020,01,25,23:25:24,6,69,154,tienda2
2020,01,25,23:25:24,6,66,156,tienda2
2020,01,25,23:25:24,6,65,157,tienda2
2020,01,25,23:25:25,2,117,194,tienda2
2020,01,25,23:25:25,2,119,190,tienda2
2020,01,25,23:25:25,2,121,190,tienda2
2020,01,25,23:25:25,2,123,187,tienda2
2020,01,25,23:25:25,2,124,187,tienda2
2020,01,25,23:25:25,2,126,184,tienda2
2020,01,25,23:25:25,2,128,185,tienda2
2020,01,25,23:25:25,2,129,182,tienda2
2020,01,25,23:25:25,2,131,181,tienda2
2020,01,25,23:25:25,2,134,179,tienda2
2020,01,25,23:25:25,2,135,179,tienda2
2020,01,25,23:25:25,2,137,179,tienda2
2020,01,25,23:25:25,2,139,177,tienda2
2020,01,25,23:25:25,2,142,174,tienda2
2020,01,25,23:25:25,2,144,173,tienda2
2020,01,25,23:25:25,2,146,172,tienda2
2020,01,25,23:25:25,2,148,170,tienda2
2020,01,25,23:25:25,2,150,169,tienda2
2020,01,25,23:25:25,2,153,166,tienda2
2020,01,25,23:25:25,2,154,166,tienda2
2020,01,25,23:25:25,2,156,167,tienda2
2020,01,25,23:25:25,2,158,165,tienda2
2020,01,25,23:25:25,2,160,163,tienda2
2020,01,25,23:25:25,2,161,163,tienda2
2020,01,25,23:25:25,2,164,162,tienda2
2020,01,25,23:25:25,2,166,161,pasillo
2020,01,25,23:25:25,2,168,160,pasillo
2020,01,25,23:25:25,2,170,157,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,172,159,pasillo
2020,01,25,23:25:25,2,137,194,tienda2
2020,01,25,23:25:25,2,139,192,tienda2
2020,01,25,23:25:25,2,139,192,tienda2
2020,01,25,23:25:25,2,138,216,tienda3
2020,01,25,23:25:25,2,142,215,tienda3
2020,01,25,23:25:25,2,144,217,tienda3
2020,01,25,23:25:25,2,147,215,tienda3
2020,01,25,23:25:25,2,150,213,tienda3
2020,01,25,23:25:25,2,154,210,tienda3
2020,01,25,23:25:25,2,156,209,tienda3
2020,01,25,23:25:25,2,159,207,tienda3
2020,01,25,23:25:25,2,162,207,tienda3
2020,01,25,23:25:25,2,165,202,tienda3
2020,01,25,23:25:25,2,167,203,pasillo
2020,01,25,23:25:25,2,169,199,pasillo
2020,01,25,23:25:25,2,171,199,pasillo
2020,01,25,23:25:25,2,173,195,pasillo
2020,01,25,23:25:25,2,175,196,pasillo
2020,01,25,23:25:25,2,178,193,pasillo
2020,01,25,23:25:25,2,178,194,pasillo
2020,01,25,23:25:25,2,182,190,pasillo
2020,01,25,23:25:25,2,183,191,pasillo
2020,01,25,23:25:25,2,185,190,pasillo
2020,01,25,23:25:25,2,188,188,pasillo
2020,01,25,23:25:25,2,190,186,pasillo
2020,01,25,23:25:25,2,192,183,pasillo
2020,01,25,23:25:25,2,191,181,pasillo
2020,01,25,23:25:25,2,193,179,pasillo
2020,01,25,23:25:25,2,194,177,pasillo
2020,01,25,23:25:25,2,196,177,pasillo
2020,01,25,23:25:25,2,197,176,pasillo
2020,01,25,23:25:25,2,199,175,pasillo
2020,01,25,23:25:25,2,199,175,pasillo
2020,01,25,23:25:25,2,203,161,pasillo
2020,01,25,23:25:25,2,205,160,pasillo
2020,01,25,23:25:25,2,207,158,pasillo
2020,01,25,23:25:25,2,209,157,pasillo
2020,01,25,23:25:25,2,211,156,pasillo
2020,01,25,23:25:25,2,213,153,pasillo
2020,01,25,23:25:25,2,215,153,pasillo
2020,01,25,23:25:25,2,217,151,pasillo
2020,01,25,23:25:25,2,218,150,pasillo
2020,01,25,23:25:25,2,219,149,pasillo
2020,01,25,23:25:25,2,221,148,pasillo
2020,01,25,23:25:25,2,223,146,pasillo
2020,01,25,23:25:25,2,223,146,pasillo
2020,01,25,23:25:25,2,225,144,pasillo
2020,01,25,23:25:25,2,226,143,pasillo
2020,01,25,23:25:25,2,228,141,pasillo
2020,01,25,23:25:25,2,229,140,pasillo
2020,01,25,23:25:25,2,230,138,pasillo
2020,01,25,23:25:25,2,231,137,pasillo
2020,01,25,23:25:25,2,232,136,pasillo
2020,01,25,23:25:25,2,233,134,pasillo
2020,01,25,23:25:25,2,234,133,pasillo
2020,01,25,23:25:25,2,235,132,pasillo
2020,01,25,23:25:25,2,237,130,pasillo
2020,01,25,23:25:25,2,238,129,pasillo
2020,01,25,23:25:25,2,239,129,pasillo
2020,01,25,23:25:25,2,241,128,pasillo
2020,01,25,23:25:25,2,242,126,pasillo
2020,01,25,23:25:25,2,244,126,pasillo
2020,01,25,23:25:25,2,244,126,pasillo
2020,01,25,23:25:25,2,243,130,pasillo
2020,01,25,23:25:25,2,245,128,pasillo
2020,01,25,23:25:25,2,246,126,pasillo
2020,01,25,23:25:25,2,247,127,pasillo
2020,01,25,23:25:25,2,248,127,pasillo
2020,01,25,23:25:25,2,250,124,pasillo
2020,01,25,23:25:25,2,251,124,pasillo
2020,01,25,23:25:25,2,252,124,pasillo
2020,01,25,23:25:25,2,253,123,pasillo
2020,01,25,23:25:25,2,255,120,pasillo
2020,01,25,23:25:25,2,256,120,pasillo
2020,01,25,23:25:25,2,257,119,pasillo
2020,01,25,23:25:25,2,258,118,pasillo
2020,01,25,23:25:25,2,259,117,pasillo
2020,01,25,23:25:25,2,260,116,pasillo
2020,01,25,23:25:25,2,260,114,pasillo
2020,01,25,23:25:25,2,261,112,pasillo
2020,01,25,23:25:25,2,263,111,pasillo
2020,01,25,23:25:25,2,263,110,pasillo
2020,01,25,23:25:25,2,264,110,pasillo
2020,01,25,23:25:25,2,265,110,pasillo
2020,01,25,23:25:25,2,266,107,pasillo
2020,01,25,23:25:25,2,267,106,pasillo
2020,01,25,23:25:25,2,269,105,pasillo
2020,01,25,23:25:25,2,270,104,pasillo
2020,01,25,23:25:25,2,272,102,pasillo
2020,01,25,23:25:25,2,273,103,pasillo
2020,01,25,23:25:25,2,274,101,pasillo
2020,01,25,23:25:25,2,275,101,pasillo
2020,01,25,23:25:25,2,275,101,pasillo
2020,01,25,23:25:25,2,277,86,pasillo
2020,01,25,23:25:25,2,277,86,pasillo
2020,01,25,23:25:25,2,277,85,pasillo
2020,01,25,23:25:25,2,279,82,pasillo
2020,01,25,23:25:25,2,279,84,pasillo
2020,01,25,23:25:25,2,280,83,pasillo
2020,01,25,23:25:25,2,281,82,pasillo
2020,01,25,23:25:25,2,282,81,pasillo
2020,01,25,23:25:25,2,283,79,pasillo
2020,01,25,23:25:25,2,283,79,pasillo
2020,01,25,23:25:25,2,284,78,pasillo
2020,01,25,23:25:25,2,284,77,pasillo
2020,01,25,23:25:25,2,284,76,pasillo
